valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-11-14,2917.7001102140594,2933.571262268363,2945.4620409901136,2953.7843229386312,2967.904910953336,2882.270124884592,2707.480265817401,2499.860355293614,2290.515739483662,2110.4794859744584,2062.648403042391,2268.027975746398,2587.611341907053,2858.4455972187557,3103.4017952929116,3253.576495689724,3196.319965017685,3089.5874649089283,2991.054794868633,2846.7346574246,2680.645886405282,2565.5206794116757,2434.5328659057736,2295.693904239708
2018-11-15,3000.2826531607593,3000.156066251009,2999.935008932555,2999.4774822213085,2997.024429967375,2955.33379007654,2614.1758006444343,2450.291380360165,2165.339921684635,2024.5730367167537,2010.0318654424098,2015.965947561694,1982.8835680964296,1944.3131973822738,1911.5077925735538,1856.0929339742568,1812.5586918264312,1800.0,1800.0000000000002,1799.9999999999998,1800.0,1800.000000000001,1800.0000000000023,1800.0000000000027
2018-11-16,1431.901276289117,1661.4376238942402,1902.5136836057663,2147.1633146304594,2378.070316359112,2615.2110911813916,2864.8718401175306,2957.98137806687,2990.208995896249,3000.0,3000.0,3000.0,2981.8165903317167,2909.968995278442,2804.869010149131,2722.9561360762723,2699.9554081081797,2722.986299235362,2805.001379642126,2909.9813416433744,2955.360424333412,2988.3084402439817,3013.782695730509,3033.3927460760924
2018-11-17,3236.538524131891,2878.031831844007,2516.817091469244,2160.9843273447054,1797.137166707998,1562.4870449005189,1374.028608844407,1297.2671467701516,1389.952588026387,1513.772862522881,1613.2084049862901,1702.7200569252436,1765.6862523718912,1802.230416396244,1848.279812994115,1957.1963568884266,2107.581493944093,2220.7525313615633,2280.8822666379424,2274.1536813656044,2083.4493922975726,1879.6404517229614,1667.7913685154963,1449.7578164326665
2018-11-18,1475.4152273499922,1491.134419530046,1512.3395635679233,1541.8281185208796,1591.5338095515997,1606.7912291399068,1557.5760425065664,1573.3173818583175,1563.1777334273822,1603.9931354374435,1810.0889613247666,2108.4479815488585,2375.0132461237126,2423.7587501586295,2343.6490029985443,2289.690408588563,2121.7065808248494,2015.8842804023504,2073.095645981366,2181.7383828234088,2292.4123632853525,2398.5822470624926,2502.277867147996,2599.269661783489
2018-11-19,2732.183193195501,2337.983284529646,1952.7175709465646,1576.1915763346258,1175.2407923093183,1040.3288110908063,1376.369666563437,1781.1442925494607,2161.238447830547,2618.149497186594,2808.94877579113,2710.670702949628,2449.77318640227,2075.684068182329,1699.7285061145003,1367.9023114377255,1104.124205934602,959.570558256146,916.7554437914184,901.6116252682198,827.8198653207268,744.3481253936974,659.308315826087,569.5600451530569
2018-11-20,500.0,500.0,500.0,500.0,500.0,1000.0,1500.0,1499.999999999996,1499.9999999999945,1500.0,1499.9999999999993,1500.0,1500.0,1500.0000000000002,1500.0,1500.0,1500.0,1500.0000000000002,1500.0000000000002,1500.0,1500.0,1499.9999999999989,1500.000000000001,1500.0000000000057
2018-11-21,1200.0,1600.0,2000.0,1600.0,1600.0,2000.0000000000082,1999.9999999999932,1999.999999999998,1999.9999999999986,2000.0000000000005,2000.0000000000002,2000.0000000000005,1999.9999999999998,2000.0,2000.0000000000025,2291.742070415696,2496.4156407210166,2691.760213675478,2999.999999999989,3000.000000000003,2999.9999999999986,2999.999999999998,2999.9999999999936,3000.000000000001
2018-11-22,3000.0000000000014,2999.999999999999,3000.0,2999.9999999999995,2999.9999999999995,3000.0,3000.0,3000.0000000000005,3000.0000000000005,3000.0000000000005,3000.0000000000005,3000.0,3000.0,3000.0000000000023,2999.9999999999936,2999.9999999999663,3000.0,3000.0,3000.0,2750.0,3000.0,1600.0,1600.0,1600.0
2018-11-23,1600.0,1600.0,1600.0,1599.9999999999998,1600.0,1600.0,1599.9999999999998,1782.7495767825092,1963.7068164102202,2125.0,2299.9999999999986,2203.981774481753,2120.8047570325175,2041.1138161373703,2000.0000000000005,2000.0,2000.0,1999.9999999999998,1999.9999999999998,2024.3829350156395,2162.509432138243,2269.8208959485346,2377.1764220325795,2488.7963318178354
2018-11-24,2500.0,2500.0,2500.0,2500.0,2500.0,2750.0,3000.0,3000.0000000000273,3000.0000000000064,3000.0000000000014,3000.000000000002,3000.0,3000.0000000000005,2999.9999999999995,3000.0,3000.0000000000005,3000.0,3000.0,3000.0,3000.0000000000014,2999.9999999999995,3000.0,2999.9999999999964,2999.9999999999964
2018-11-25,3111.424600639163,2884.167996711477,2663.388228402358,2453.9209681799766,2222.4782728570744,2051.508180714881,2051.1484549246093,2141.232055218888,2235.8582684492067,2273.2845590553097,2222.0708294714095,2086.0993340959963,1894.9354439189647,1702.8425347317666,1580.91606206035,1565.095198370314,1616.9448329882441,1682.2886667106634,1732.5760407340454,1739.5094902240864,1692.6424572367887,1641.448142880337,1585.257801847671,1526.5129560774767
2018-11-26,1524.5888084918047,1504.544511881446,1481.8260923095302,1456.9079126166387,1429.7153363454606,1381.9704988175986,1323.0031796481048,1257.0779188401716,1197.3427388826701,1428.5517654488517,1600.0,1800.0000000000002,2000.0,2125.000000000001,2237.725941969074,2350.3717806699156,2500.000000000004,2499.9999999999964,2499.9999999999995,2500.0,2499.9999999999995,2500.0,2500.0000000000014,2499.9999999999986
2018-11-27,2624.6917797381707,2465.34450939114,2302.5901922474745,2141.726069314668,1976.722102740659,1791.1100542602785,1672.864147440581,1610.0616531296398,1582.515026951077,1597.382606456157,1643.8918503479254,1715.8788068688261,1800.3812022621275,1869.1426823567556,1891.0451984436122,1839.5236427553182,1835.9258371912647,1932.4397792075201,2084.3172949101377,2273.9366531402598,2532.317429022355,2754.772365777545,2966.3283515278717,3165.7419827788785
2018-11-28,3000.0,3000.0,3000.000000000001,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,3000.0,2825.4231603863304,2637.4794574203092,2556.9443318766866,2401.1064090728764,2456.282721294856,2806.602272915721,3093.3887700103405,2994.7932700877172,3000.0,3000.000000000002,2999.9999999999923,2999.999999999996,2999.9999999999845,3000.0000000000155,2999.99999999997,2999.999999999968
2018-11-29,778.8762656436355,794.4487170121114,814.2170189142295,839.0794579816502,871.380504285175,929.1708049123985,999.4959947417195,1070.6909034209527,1129.4953892233536,1176.8766535032544,1200.0000000000002,1200.0000000000005,1200.0,1200.0,1199.9999999999998,1200.0,1215.8718901790146,1250.662024800808,1291.1955593148468,1325.879555033075,1345.3873354256762,1370.2105405827697,1393.1900507129558,1414.3539186134467
2018-11-30,1499.9999999999995,1500.0000000000002,1499.9999999999995,1500.0,1500.0,1500.0,1500.0000000000005,1500.0000000000002,1499.9999999999998,1499.9999999999998,1500.0000000000002,1499.999999999996,1499.9999999999964,1500.0,1350.0,1500.0,1499.9999999999836,1500.0000000000034,1500.0000000000043,1500.0000000000005,1500.0,1500.0000000000005,1500.0000000000039,1500.0000000000023
2018-12-01,1208.6842119690289,1477.565911130272,1801.9740622503114,2177.2944526063875,2571.592465818662,2979.837427349893,3606.7065193737744,3844.2316430137566,3750.7699129477387,3726.673043612303,3735.6825972252345,3803.8835697280942,3888.516228299125,3937.80322554401,3964.0956656483377,3989.8083234116766,4000.000000000001,3977.7237906400396,3883.855797586553,3729.249795215524,3536.525567349833,3321.425505563995,3099.1404817487337,2876.88693230397
2018-12-02,3189.677531913332,3213.563583122652,3262.5323053811903,3325.639563414881,3380.1904464207746,3583.723025663718,3788.267898661639,3857.2642421166693,3719.1396207004836,3500.93119582437,3323.992018426651,3255.3143856324277,3323.0528153285773,3498.024864827943,3707.053127238429,3879.443181105055,3975.531966536695,3999.999999999999,4000.0,4000.0000000000005,4000.0,4000.0,4000.0,4000.000000000002
2018-12-03,3999.9999999999955,4000.0000000000005,3999.999999999999,3999.9999999999955,4000.0,3000.0,3000.0,4000.0,4000.0,4000.0,2999.9999999999673,3000.000000000001,2999.999999999998,3000.0000000000005,3000.0000000000005,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.000000000002,2999.999999999998
2018-12-04,2999.9999999999986,3000.000000000001,3000.0,3000.0,3000.0,3000.0,3000.0,3009.8289097619754,3045.4530904487006,3087.4972746805374,3108.0835104884636,3132.03343123925,3193.2298284853105,3256.72075960592,3313.9028166347252,3381.0676001686684,3410.467881215578,3447.9090846891754,3531.7445973613435,3634.0632305011636,3760.2334793340415,3881.5329891193423,4000.12290651143,4111.287934628437
2018-12-05,4087.92866140208,4033.341480075809,3962.8588637358653,3872.3628535513717,3750.015697844109,3469.4176158011705,3203.9440090913204,2991.3761309727233,2857.7395946940687,2862.4781203072466,2987.1755092470235,3095.0071078267165,3104.9525515654705,3092.984535864677,3070.8264125591286,3012.4914810532396,2970.693077695408,2924.2224356367483,2795.846056169172,2604.1004617572394,2406.035234578176,2214.2721266649714,2020.110948711491,1831.1524073381383
2018-12-06,2007.3199369596553,2003.8852362862897,1998.9748089931784,1991.9218474587449,1981.2493749520925,1930.1386931230652,1902.1415696079096,1873.1257715751783,1792.2703382967577,1734.6312579951693,1753.6636103012488,1784.8061447410214,1842.4944324947867,1956.7157387532352,2090.8081826643784,2166.27505850346,2149.6865726615433,2089.797976018935,2066.0222704441244,2081.5801531958705,2185.2019382199223,2285.290699740819,2405.8500304262743,2541.591391720029
2018-12-07,3000.0,2750.0,1500.0,3000.0,3000.0,2750.0,2500.0,2499.999999999961,2499.9999999999886,2499.9999999999986,2500.0000000000023,2500.0,2500.0,2500.0,2499.9999999999995,2500.0,2500.0,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2499.999999999999,2499.999999999998,2500.0000000000014
2018-12-08,2499.9999999999986,2500.0,2499.9999999999995,2500.0,2499.9999999999995,2499.9999999999995,2500.0,2499.9999999999995,2499.9999999999995,2500.000000000001,2500.000000000005,2500.000000000022,2500.0,3000.0,2999.999999999919,3000.0,2999.999999999995,3000.000000000003,2999.999999999999,2999.9999999999995,3000.000000000002,2999.9999999999927,2999.9999999999845,3000.0000000000027
2018-12-09,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0000000000005,2999.9999999999995,3000.0,3000.000000000001,2999.9999999999995,2999.9999999999964,2999.9999999999454,3000.0,3500.0,3500.0,3500.0,3500.0
2018-12-10,3576.520151431847,3515.4341652799812,3445.670110797336,3369.474587385956,3290.508404402881,3188.902017286646,3074.138238337931,2968.3785941659585,2846.472371306274,2743.005386440027,2637.211820818167,2536.9110876063487,2584.9350572756434,2698.0339151823196,2798.273330847727,2903.544338850421,2982.869133912743,3000.0,2999.9999999999995,3000.0,2999.9999999999995,3000.0000000000014,3000.000000000001,3000.0000000000014
2018-12-11,3000.0,3000.0000000000014,3000.0,2999.9999999999995,3000.0,3000.000000000001,2999.9999999999995,3000.0,3000.0,2999.9999999999995,3000.0,2999.9999999999973,2999.999999999995,3000.0000000000005,2999.999999999998,2999.9999999999945,2999.999999999997,2999.999999999963,2999.9999999999927,3000.000000000001,3000.000000000007,3000.0000000000086,2999.999999999999,3000.0000000000045
2018-12-12,2946.9413894500794,2987.959018754535,3039.8938755303516,3104.072180763929,3179.0729270821457,3281.3235012232653,3407.5943906261614,3490.4998431132026,3523.0281897971327,3572.749407843793,3621.4796367640943,3713.2753245353038,3836.728067121142,3927.1428171398143,3985.35330409439,4000.0000000000005,3999.9999999999995,4000.0,4000.000000000001,4000.000000000001,4000.0,3999.999999999999,4000.000000000001,4000.0
2018-12-13,4199.8692741897385,4040.620952424976,3860.3548081484346,3660.5537770614387,3432.647216330738,2962.211732479873,2389.8975546614533,1838.2305524478538,1423.999056285042,1210.9625232602164,1175.5104082365633,1312.0577988096688,1583.4773408174751,1868.924775091242,2100.0112050100684,2307.4757152424786,2468.8545086627314,2545.0545238525706,2597.8364444452245,2629.0307609310257,2539.764332402222,2439.692827303479,2332.4148246994814,2209.24257481138
2018-12-14,1633.5306190348422,1633.5184767777691,1637.0387662552314,1630.8126052431473,1640.115686563348,1637.203511103471,1554.9141875701823,1435.253872581226,1338.7826012028218,1306.0267908584233,1322.0207416065728,1345.481554925787,1336.9966754790835,1297.3122961122508,1258.8453707060637,1227.9579741606187,1206.1872993355491,1205.6511608266244,1252.3047765039519,1422.7514203418004,1667.5273650968697,1869.7164587519637,2088.186664414899,2315.587783788442
2018-12-15,1424.020514859986,1485.8630448636648,1558.302721262352,1643.68052508144,1764.5581256106072,2054.4603344784323,2331.652041079806,2602.547214122929,2868.6869168078842,2999.9999999999986,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,2990.02519102043,2860.492278185646,2622.5841673790846,2441.683667854507,2284.497528472598,2128.51106211665,1987.0555237706121,1864.6529145277025
2018-12-16,1965.4421176310875,1991.4918474036963,2021.344814708364,2054.4165490581045,2092.727719391779,2094.979740847282,2089.943686722482,2099.7696919094915,2119.87446139962,2237.6920009476967,2354.148499416728,2409.6939909646817,2564.0810994812605,2671.483189035673,2722.0061165417674,2866.446059321687,2971.306493768734,3000.0,2976.6955678233667,2858.32066224175,2691.663944988475,2574.9968297202263,2441.860809097934,2299.1029435051278
2018-12-17,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-12-18,2142.7533018779877,2095.3524549624776,2045.0961723906676,1993.6339912064727,1938.2207229605656,1887.637843922633,1837.5386059640875,1800.0000000000002,1800.0000000000005,1799.9999999999998,1800.0000000000007,1752.1510049001388,1677.7709245447677,1598.0643211874549,1500.0028991719912,1401.942953313017,1322.2365720342123,1247.8559450150747,1200.0000000000016,1200.0,1199.9999999999998,1200.0000000000002,1200.0000000000025,1199.9999999999964
2018-12-19,1200.0000000000002,1200.0000000000011,1200.0000000000002,1200.0,1199.9999999999998,1200.0,1200.0,1199.9999999999998,1200.0,1200.0,1200.0,1200.0,1200.0,1199.9999999999998,1200.0000000000002,1199.999999999999,1200.000000000002,1200.0000000000002,1200.0000000000136,1200.0,1200.0,1200.0,1200.0,1200.0
2018-12-20,1167.2113440987441,1219.3648416348944,1271.8551890166832,1324.023141248178,1380.861922738449,1432.615632313028,1466.4325204160907,1491.8050412093191,1500.0,1500.0,1500.0000000000005,1769.8438706490224,2077.5606773850714,2377.9414587575616,2717.112958834221,2932.4561631223114,3039.673653544637,3152.635188700614,3248.7827795374747,3130.0102224659904,3071.1767490063285,3027.172055887947,2989.2011595386357,2956.7121913172487
2018-12-21,1987.216221302341,2127.6655592286565,2265.779017280771,2407.578741000107,2567.663411234699,2687.017197489078,2803.7015108215883,2913.6596098537784,2980.1165876119026,3000.0000000000005,2999.9999999999995,2999.9999999999995,3000.0,3000.0,3000.0,2967.5900259798127,2863.844900023223,2695.9261311648092,2501.2854240292427,2310.1598010286416,2185.5723494332233,2075.988387092912,1978.473843232846,1893.8107409601275
2018-12-22,1380.74508408561,1436.8874354677316,1501.1028882540375,1573.2781885147895,1649.3043500992042,1749.2178308005516,1850.4440816462889,1936.828345374484,1986.6877997802744,2000.0000000000002,1999.9999999999998,2000.0,1999.9999999999995,2000.0,1999.9999999999998,2000.0,2000.0,1999.999999999999,1999.9999999999957,2244.4408992477856,2474.958317365061,2671.961131912551,2874.374587051535,3079.9805986784195
2018-12-23,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-12-24,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,3000.0000000000005,3000.0,3000.0,3000.0,2999.9999999999995,3000.000000000002,3000.0000000000023,2999.9999999999827,3000.0,2500.0,2499.99999999996,2500.000000000009,2499.9999999999964,2500.0,2499.9999999999995,2500.0000000000005,2500.000000000001,2499.9999999999995,2499.999999999997,2500.0000000000055
2018-12-25,2775.6869822817293,2482.2045822280606,2192.6669212992506,1907.4533133326818,1589.181564188478,1199.999999999999,1200.0000000000005,1200.0,1200.0000000000002,1200.0000000000002,1200.0,1199.9999999999998,1200.0000000000002,1200.0000000000032,1238.5999060477416,1332.709518261303,1381.3574558191394,1499.9999999999982,1499.9999999999957,1499.9999999999993,1500.0000000000005,1500.0,1500.000000000001,1499.9999999999968
2018-12-26,2244.5481939389756,2172.271829365561,2103.7421510253544,2035.6998970077902,1989.0975308817106,1958.1320524197058,1942.548746766166,1940.1594483582494,1971.8993108541108,2132.9738963420214,2373.2448699071992,2592.1018682409376,2809.09612328614,2997.07130661155,3180.9980938580966,3398.796248851238,3597.1297780911455,3807.9645706925585,3966.415711318616,4000.0,4000.000000000001,4000.000000000003,4000.0000000000027,3999.999999999992
